isin,company_shortname,year,role,n_seat_holders,comp_per_seat,log_tc_seat,ratio_salary,ratio_sti,ratio_lti,ratio_equity,ratio_other,ratio_pension,vpi,ratio_stock,ratio_option,firm_size,index_score,ever_opted_out,sector
DE0007856023,ElringKlinger,2006,Other,2,846.2168039835165,6.74077559625887,0.2629783226228015,0.3202409764598273,0.4167807009173712,0.0,0.0,0.0,2.802594791945392,0.0,0.0,-1.1606835924016266,0.0,0,Industrials
DE0007856023,ElringKlinger,2007,Other,2,928.3911,6.833453087969153,0.24113932156394002,0.35914422273113134,0.3997164557049287,0.0,0.0,0.061396538592410024,3.14698023331231,0.0,0.0,-0.9617096517519056,0.0,0,Industrials
DE0007856023,ElringKlinger,2008,Other,2,424.48845,6.05088479690068,0.5400599238919221,0.4309125489751252,0.0,0.029027527132952615,0.0,0.12250038840868344,0.8516463743384928,0.0,1.0,-0.8443014250041713,0.0,0,Industrials
DE0007856023,ElringKlinger,2009,Other,2,559.04505,6.326230060247765,0.42373150428574585,0.0,0.5268781111647444,0.04939043821244818,0.0,0.09391014194652113,1.359985140469004,0.0,1.0,-0.8496585403514065,0.0,0,Industrials
DE0007856023,ElringKlinger,2010,Other,2,562.0,6.331501849893691,0.4386120996441281,0.0,0.49110320284697506,0.07028469750889679,0.0,0.18327402135231316,1.279918864097363,0.0,1.0053544303797468,-0.7121242201811139,0.0,0,Industrials
DE0007856023,ElringKlinger,2011,Other,2,657.8430000000001,6.488966301031665,0.38763048326120364,0.0,0.5594746770886062,0.052894839650190074,0.0,1.0,1.5797764705882353,0.0,1.0,-1.1362797698178884,0.0,0,Industrials
DE0007856023,ElringKlinger,2012,Other,2,785.514,6.666338280579495,0.34057890756880205,0.0,0.6043533278846717,0.055067764546526225,0.0,0.0,1.9361771318677008,0.0,1.0,-1.1005182868991623,0.0,0,Industrials
DE0007856023,ElringKlinger,2013,Other,2,1166.4085,7.061684648607813,0.32637750839435753,0.0,0.5510848043374169,0.1225376872682255,0.0,0.0,2.063936620264021,0.0,1.0,-0.9955075105909216,0.0,0,Industrials
DE0007856023,ElringKlinger,2014,Other,2,1776.0,7.4821189235521155,0.20945945945945946,0.5259009009009009,0.25394144144144143,0.0,0.010698198198198198,0.08023648648648649,3.7231182795698925,0.0,0.0,-1.009725654025995,0.0,0,Industrials
DE0007856023,ElringKlinger,2015,Other,2,1665.5,7.417880657633734,0.23596517562293606,0.5331732212548784,0.21735214650255177,0.0,0.013509456619633743,0.08555989192434704,3.1806615776081424,0.0,0.0,-1.025734162725384,0.0,0,Industrials
DE0007856023,ElringKlinger,2016,Other,2,1455.6132075471696,7.283182539307152,0.29112414530606956,0.6238050487702129,0.06938656469749507,0.0,0.015684241226222497,0.056333646586085105,2.3810859547184933,0.0,0.0,-0.3356016752159536,0.0,0,Industrials
DE0008001009,Deutsche Postbank,2006,Other,7,1139.3821428571428,7.038241414514444,0.38704874509054094,0.596144944889722,0.0,0.0,0.0168063100197371,0.17901795145865398,1.5402322122250207,0.0,0.0,,0.5,0,Financials
DE0008001009,Deutsche Postbank,2007,Other,10,1215.7778067374798,7.103139321107449,0.3988325617535795,0.5847250372038866,0.0,0.0,0.016442401042533826,0.2541021050787341,1.4660915212965022,0.0,0.0,,1.0,0,Financials
DE0008001009,Deutsche Postbank,2008,Other,9,1660.7601686251023,7.415030709438002,0.25650096743470374,0.7321337123066523,0.0,0.0,0.011365320258644037,1.0,2.8543116995963302,0.0,0.0,,1.0,0,Financials
DE0008001009,Deutsche Postbank,2009,Other,7,527.4831617331618,6.268116943955738,0.9527902285628658,0.0,0.0,0.0,0.047209771437134285,0.15039911366902028,0.0,0.0,0.0,,0.5,0,Financials
DE0008001009,Deutsche Postbank,2010,Other,5,448.0,6.104793232414985,0.9450892857142856,0.0,0.0,0.0,0.05491071428571429,0.3045008928571429,0.0,0.0,0.0,,0.0,0,Financials
DE0008019001,DEPFA,2014,Other,6,515.9029305380649,6.245918628672666,0.9586266144798622,0.0,0.0,0.0,0.041373385520138,0.10499391156815707,0.0,0.0,0.0,,0.0,0,Financials
DE0008019001,DEPFA,2015,Other,4,515.5112359550562,6.245159099446553,0.959552533211277,0.0,0.0,0.0,0.04044746678872287,0.5567288935386493,0.0,0.0,0.0,,0.0,0,Financials
DE0008019001,DEPFA,2016,Other,3,518.3333333333334,6.250618535945225,0.9646302250803858,0.0,0.0,0.0,0.03536977491961414,0.49517684887459806,0.0,0.0,0.0,,0.0,0,Financials
DE0008019001,DEPFA,2017,Other,3,602.2633053221289,6.400694733940237,0.8369688569727638,0.1374227935704718,0.0,0.0,0.0256083494567644,0.7283635957731805,0.1641910477619405,0.0,0.0,,0.0,0,Financials
DE0008019001,DEPFA,2018,Other,2,651.0,6.478509642208569,0.7680491551459293,0.07680491551459294,0.1336405529953917,0.0,0.021505376344086023,0.8517665130568356,0.274,0.0,0.0,,0.0,0,Financials
DE0008019001,DEPFA,2019,Other,3,604.478021978022,6.404365312037446,0.8279174052023209,0.05514399551576301,0.08933327273553607,0.0,0.027605326546380038,0.7345180202699633,0.17450686184812444,0.0,0.0,,0.0,0,Financials
DE0008027707,Hypo Real Estate,2006,Other,3,1443.6666666666667,7.274941452546517,0.3117063033941353,0.6465019625952436,0.0,0.0,0.041791734010621105,0.0,2.074074074074074,0.0,0.0,,1.0,0,Financials
DE0008027707,Hypo Real Estate,2007,Other,8,2555.1588480046307,7.845869672135626,0.19764618342478418,0.7592897262346535,0.0,0.0,0.043064090340562466,0.0,3.841661463316883,0.0,0.0,,1.0,0,Financials
DE0008027707,Hypo Real Estate,2008,Other,10,993.4062073053885,6.901139651199519,0.5520488118221489,0.3193413633858143,0.0,0.0,0.1286098247920367,0.0,0.5784658105354189,0.0,0.0,,0.5,0,Financials
DE0008027707,Hypo Real Estate,2009,Other,4,1195.3737488002193,7.086214175968516,0.5676294927055356,0.2735816668097159,0.0,0.0,0.1587888404847485,0.0,0.48197225536277694,0.0,0.0,,0.0,0,Financials
DE0008232125,Deutsche Lufthansa,2006,Other,2,1347.1916666666666,7.205777457799889,0.3737195152879756,0.43660423226093786,0.0,0.1438184371191924,0.045857815331894126,0.0,1.5530970303567802,0.0,1.0,1.8228510751986045,1.0,0,Industrials
DE0008232125,Deutsche Lufthansa,2007,Other,1,1941.422,7.571175973242352,0.25754318226537043,0.5150863645307409,0.0,0.1737334798925736,0.05363697331131511,0.0,2.6745799999999997,0.0,1.0,1.990732069540194,1.0,0,Industrials
DE0008232125,Deutsche Lufthansa,2008,Other,1,1886.315,7.542380469395553,0.2750070905442622,0.5024611477934491,0.0,0.13536710464583063,0.08716465701645801,0.21205366017870822,2.3193156626506024,0.0,1.0,1.9901972008533044,1.0,0,Industrials
DE0008232125,Deutsche Lufthansa,2009,Other,2,1336.853234741784,7.19807379900608,0.43937704891100887,0.0694456299396292,0.0,0.4019847758315241,0.08919254531783785,0.14960505372052335,1.0729518233589768,0.0,1.0,2.063263268500699,1.0,0,Industrials
DE0008232125,Deutsche Lufthansa,2010,Other,2,2473.5805,7.813421975114941,0.2577235711552545,0.5081904550913141,0.0,0.19416772569156332,0.03991824806186821,0.12128168054364917,2.7252384313725493,0.0,1.0,2.103824619872655,1.0,0,Industrials
DE0008232125,Deutsche Lufthansa,2011,Other,2,2062.4038434065933,7.6316274957434045,0.41877576765986535,0.14857037790449157,0.04952347548606792,0.327460801139528,0.055669626363759384,0.1454613270621492,1.2549786666666667,0.0,1.0,2.086552897161205,1.0,0,Industrials
DE0008232125,Deutsche Lufthansa,2012,Other,3,1475.6412044198896,7.296847889173732,0.5861062933825362,0.13499367869764725,0.044997900428899174,0.16173308205623266,0.07216902284563441,0.18071240208523442,0.5830421291172595,0.0,1.0,2.1135673132546056,1.0,0,Industrials
DE0008232125,Deutsche Lufthansa,2013,Other,4,1911.6918628187614,7.555743921010122,0.3846230563498566,0.16185673230370723,0.053952244101235745,0.2624382063680528,0.13712976087714765,0.0,1.2434178733632075,0.0,1.0,2.1420232926310643,1.0,0,Industrials
DE0008232125,Deutsche Lufthansa,2014,Other,4,1703.5063111310099,7.44044394189663,0.4721794903734046,0.14722564114919878,0.06301881036483845,0.18828751811132477,0.12928854000123335,0.15262637907538956,0.8440264300980092,0.0,1.0,2.0833116644861693,1.0,0,Industrials
DE0008232125,Deutsche Lufthansa,2015,Other,3,1817.3333333333333,7.505125504148314,0.39581804842259727,0.22945707997065298,0.02457813646368305,0.22945707997065298,0.1206896551724138,0.21313279530447543,1.221501390176089,0.0,1.0,2.0605434758120893,1.0,0,Industrials
DE0008232125,Deutsche Lufthansa,2016,Other,4,1949.6676954732511,7.5754142244580995,0.4427271292934271,0.27283218571065976,0.058885206247556166,0.17541450822314872,0.05014097052520821,0.21413905609112452,1.1454728355832287,0.0,1.0,2.067694195342934,1.0,0,Industrials
DE0008232125,Deutsche Lufthansa,2017,Other,4,2688.4676952748314,7.896726680285718,0.3223432409437646,0.36238735094158325,0.10554886204550239,0.17912078752742616,0.030599758541723594,0.1539910636559382,2.0073540199572424,0.0,1.0,1.610300572775441,1.0,0,Industrials
DE0008232125,Deutsche Lufthansa,2018,Other,3,2344.6666666666665,7.759898524365818,0.3680693773102076,0.3689223770258743,0.08274097241967586,0.14671595109468297,0.03355132214955929,0.2672732442422519,1.6257242178447278,0.0,1.0,1.5767324271774843,1.0,0,Industrials
DE0008232125,Deutsche Lufthansa,2019,Other,4,1975.3365384615386,7.588494062039956,0.4359668855981558,0.15360228643748977,0.18243518109655818,0.21950425751628078,0.008491389351515426,0.2404653540049164,1.2742750502440423,0.0,1.0,1.5898518063613012,1.0,0,Industrials
DE0008232125,Deutsche Lufthansa,2020,Other,6,1670.9776032074894,7.4211641252784535,0.48979122779000245,0.0,0.33105289626639695,0.17275316324561307,0.006402712697987476,0.22481849304596527,1.0286138887894014,0.0,1.0,1.9638500482737864,0.5,0,Industrials
DE0008232125,Deutsche Lufthansa,2021,Other,4,900.0,6.802394763324311,0.9555555555555556,0.0,0.0,0.0,0.044444444444444446,0.5105555555555555,0.0,0.0,0.0,1.3633374990156564,0.0,0,Industrials
DE0008303504,TAG Immobilien,2009,Other,2,732.4151061173533,6.596347438089228,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.059320265098869,0.0,0,Real Estate
DE0008303504,TAG Immobilien,2011,Other,1,372.99270072992704,5.921558850363671,0.8214285714285714,0.0,0.17857142857142858,0.0,0.0,0.0,0.2173913043478261,0.0,0.0,-1.460459334042386,0.0,0,Real Estate
DE0008303504,TAG Immobilien,2012,Other,3,536.5378136038403,6.285137041607218,0.5310679166960672,0.0,0.4689320833039327,0.0,0.0,0.0,0.8829983295193199,0.0,0.0,-0.962628642550068,0.0,0,Real Estate
DE0008303504,TAG Immobilien,2013,Other,2,432.0,6.068425588244111,0.7106481481481481,0.0,0.28935185185185186,0.0,0.0,0.0,0.40716612377850164,0.0,0.0,-0.9741271053202296,0.0,0,Real Estate
DE0008303504,TAG Immobilien,2014,Other,4,1834.4790670078244,7.514515832995878,0.6171075855728426,0.12891675904682953,0.24638040099011133,0.0,0.007595254390216436,0.0,0.6081551561038805,0.0,0.0,-1.7876611397300208,0.0,0,Real Estate
DE0008303504,TAG Immobilien,2015,Other,2,502.0,6.218600119691729,0.7569721115537849,0.15338645418326693,0.061752988047808766,0.0,0.027888446215139442,0.0,0.28421052631578947,0.0,0.0,-1.8401807257454352,0.0,0,Real Estate
DE0008303504,TAG Immobilien,2016,Other,2,682.5,6.525762527059115,0.5824175824175825,0.12161172161172161,0.10695970695970695,0.1684981684981685,0.020512820512820513,0.0,0.6817610062893081,1.0,0.0,-1.5892997854415567,0.0,0,Real Estate
DE0008303504,TAG Immobilien,2017,Other,2,739.0,6.6052979209482015,0.5683355886332883,0.10148849797023005,0.15967523680649526,0.15155615696887687,0.018944519621109608,0.0,0.7261904761904762,1.0,0.0,-1.6978570040471404,0.0,0,Real Estate
DE0008303504,TAG Immobilien,2018,Other,2,782.5,6.662493922414308,0.536741214057508,0.09584664536741214,0.268370607028754,0.08051118210862619,0.01853035143769968,0.0,0.8285714285714286,1.0,0.0,-1.713203310083746,0.0,0,Real Estate
DE0008303504,TAG Immobilien,2019,Other,2,738.5,6.604621101971435,0.5687203791469194,0.16926201760324983,0.18009478672985782,0.06228842247799594,0.01963439404197698,0.0,0.7238095238095238,1.0,0.0,-1.7522629913737666,0.0,0,Real Estate
DE0008303504,TAG Immobilien,2020,Other,2,617.0,6.424869023905388,0.6807131280388979,0.2025931928687196,0.0,0.0940032414910859,0.022690437601296597,0.0,0.4357142857142857,1.0,0.0,-1.4597424739183809,0.0,0,Real Estate
DE0008303504,TAG Immobilien,2021,Other,2,849.1620879120878,6.744250084357811,0.49528462123295436,0.23584981963474014,0.0,0.25353855610734566,0.015327003024959965,0.0,0.988095238095238,1.0,0.0,-1.6807535297571063,0.0,0,Real Estate
DE0008402215,Hannover Rück,2011,Other,6,992.2130341880342,6.8999378364345985,0.33344079918537817,0.40900425502014326,0.11135041520971964,0.11135041520971964,0.03485411537503931,0.09347790928376673,1.8945044727066607,1.0,0.0,,0.0,0,Financials
DE0008402215,Hannover Rück,2012,Other,5,964.18,6.871277999171865,0.3484826484681284,0.38339314235931055,0.12781845713455994,0.12781845713455994,0.012487294903441266,0.0,1.8337500000000002,1.0,0.0,,0.0,0,Financials
DE0008402215,Hannover Rück,2013,Other,5,956.3,6.863071671355497,0.35135417755934334,0.38071734811251706,0.12684304088675102,0.12684304088675102,0.014242392554637665,0.09304611523580465,1.8055952380952383,1.0,0.0,,0.0,0,Financials
DE0008402215,Hannover Rück,2014,Other,6,980.5027530085545,6.888065453392331,0.4504998694099578,0.3836755236553114,0.0,0.15009417919205167,0.015730427742679104,0.07739226952754032,1.1848387515549514,1.0,0.0,,0.0,0,Financials
DE0008402215,Hannover Rück,2015,Other,5,971.4799999999999,6.8788206818840205,0.3741301931074238,0.3867707003746861,0.08973936673940791,0.13671923251122,0.012640507267262324,0.256165850043233,1.639079953777582,1.0,0.0,,0.0,0,Financials
DE0008402215,Hannover Rück,2016,Other,5,1042.22,6.949108332465616,0.3487363512502159,0.41530578956458325,0.0981366698010017,0.12820709639039743,0.009614092993801691,0.0949895415555257,1.8399273647719143,1.0,0.0,,0.0,0,Financials
DE0008402215,Hannover Rück,2017,Other,5,1055.6399999999999,6.961902497052583,0.3577166458262287,0.40917358190292147,0.09380091697927326,0.1286233943389792,0.010685460952597477,0.10147398734417037,1.7656374132726018,1.0,0.0,,0.0,0,Financials
DE0008402215,Hannover Rück,2018,Other,5,1082.8385897435899,6.987341195952151,0.3752006981649963,0.3597123230597263,0.11753083449589581,0.13657089077722004,0.01098525350216152,0.09493566351781244,1.6359619034155273,1.0,0.0,,0.0,0,Financials
DE0008402215,Hannover Rück,2019,Other,6,1461.252580927384,7.287049279031003,0.30044000410247396,0.4354347700354392,0.1403663978644144,0.1168978459437208,0.0068609820539516034,0.07834602643485254,2.3056151124512327,1.0,0.0,,0.0,0,Financials
DE0008402215,Hannover Rück,2020,Other,6,1051.0762515262516,6.957569919649841,0.39484349694705045,0.33684520936125184,0.11571800728237798,0.14207984617662375,0.010513440232695959,0.13781112434960407,1.5060221769335531,1.0,0.0,,0.0,0,Financials
DE0008402215,Hannover Rück,2021,Other,5,1459.3600000000001,7.285753262431848,0.33987501370463763,0.26137484924898585,0.0,0.39200745532288117,0.00674268172349523,0.13240050433066547,1.9224193548387096,1.0,0.0,,0.5,0,Financials
DE0008402215,Hannover Rück,2022,Other,1,1444.0,7.275172319452771,0.29778393351800553,0.2778393351800554,0.0,0.4167590027700831,0.007617728531855956,0.09598337950138504,2.332558139534884,1.0,0.0,,0.5,0,
DE0008402215,Hannover Rück,2023,Other,6,2004.8338028169012,7.603316444941849,0.2493803708220695,0.27465426284266947,0.051974383040426245,0.4120064510750543,0.01198453221978055,0.04110897698894878,2.9618814605306647,1.0,0.0,,0.5,0,
DE0008402215,Hannover Rück,2024,Other,7,2273.314597970336,7.728994220773416,0.24615837761957282,0.2816166148601223,0.04438233229720245,0.42242178882984055,0.005420886393261806,0.0499522340456218,3.0404032689223253,1.0,0.0,,0.5,0,
DE0008404005,Allianz,2006,Other,9,3599.6422466422464,8.188589743573377,0.19464184983787902,0.4052282532486101,0.09059236995129419,0.3034809286094433,0.0060565983527734926,0.08142784505447055,4.106524637302313,0.673440954828982,0.3265590451710179,,1.0,0,Financials
DE0008404005,Allianz,2007,Other,9,3339.9600122100123,8.113714113506864,0.2096473229182023,0.3657072217877481,0.08977820558013377,0.3210599002404469,0.013807349473468905,0.09976832686740252,3.70405553860238,0.6343283582089553,0.3656716417910447,,1.0,0,Financials
DE0008404005,Allianz,2008,Other,9,2225.8888888888887,7.707911615445433,0.319472869764888,0.27055358658213946,0.0922477911446114,0.2957120750761244,0.02201367743223681,0.14286427394798584,2.0612500000000002,0.6259284267386901,0.37407157326130996,,1.0,0,Financials
DE0008404005,Allianz,2009,Other,10,2741.1007106529833,7.916114837930972,0.2786449398056465,0.3734302874604908,0.049179966682034344,0.27810423352518393,0.020640572526644557,0.0978439059016221,2.51472173927312,0.5763638234007207,0.4236361765992794,,1.0,0,Financials
DE0008404005,Allianz,2010,Other,8,3550.885302197802,8.174952232280003,0.20078958021805818,0.2616827292528233,0.2616827292528233,0.2616827292528233,0.014162232023471938,0.09782771631204028,3.9098054137366343,1.0,0.0,,1.0,0,Financials
DE0008404005,Allianz,2011,Other,8,2445.2081431986094,7.801885528428188,0.3019511421109603,0.23688165694677532,0.20362235413228671,0.23688165694677532,0.02066318986320226,0.14142456582352048,2.243361834269576,1.0,0.0,,1.0,0,Financials
DE0008404005,Allianz,2012,Other,10,3353.5793054130527,8.117783503810356,0.20603910334695122,0.25879780545160624,0.26025893088021645,0.26025893088021645,0.014645229441009443,0.016132017487308723,3.7823677862727934,1.0,0.0,,1.0,0,Financials
DE0008404005,Allianz,2013,Other,9,3552.1111111111113,8.175297384904093,0.20175795301698518,0.2628171040695674,0.2628171040695674,0.2628171040695674,0.009790734774312615,0.09287121899339985,3.907906976744186,1.0,0.0,,1.0,0,Financials
DE0008404005,Allianz,2014,Other,9,2565.224664224664,7.849801342160912,0.29255054573736544,0.3495392968505687,0.0,0.3495392968505687,0.008370860561497136,0.13942898322115227,2.3895993491966645,1.0,0.0,,1.0,0,Financials
DE0008404005,Allianz,2015,Other,9,6287.169403626676,8.74626623308553,0.13092826739785587,0.1564800496904907,0.5528721607698414,0.1564800496904907,0.00323947245132139,0.054555552424298395,6.613027708674941,1.0,0.0,,1.0,0,Financials
DE0008404005,Allianz,2016,Other,8,2694.9904975394743,7.899149957377502,0.27848735898916865,0.3394132406503683,0.03507505269052359,0.3394132406503683,0.0076111070195710555,0.16971302882796183,2.563497088638146,1.0,0.0,,1.0,0,Financials
DE0008404005,Allianz,2017,Other,7,2518.9258241758243,7.831587829383055,0.2979796744363666,0.3474061278332024,0.0,0.3474061278332024,0.007208069897228562,0.1752447679053844,2.3317437908496728,1.0,0.0,,1.0,0,Financials
DE0008404005,Allianz,2018,Other,8,2558.264305265902,7.8470843017682546,0.29326730329576983,0.34577162991182886,0.0,0.34577162991182886,0.015189436880572494,0.14844048725470896,2.3580646463210164,1.0,0.0,,1.0,0,Financials
DE0008404005,Allianz,2019,Other,8,3602.1363324175823,8.189282374108366,0.2707656599921006,0.2540714115679026,0.0,0.46749243833382226,0.007670490106174593,0.13245611936063964,2.664901634582376,1.0,0.0,,1.0,0,Financials
DE0008404005,Allianz,2020,Other,9,3197.2591691448138,8.070049212131606,0.30541203723733257,0.2118526966682765,0.0,0.47339760712976625,0.009337658964624703,0.13727035115713832,2.243691211376655,1.0,0.0,,1.0,0,Financials
DE0008404005,Allianz,2021,Other,9,3398.647713091647,8.13113290004449,0.2873793795370505,0.25159095360790584,0.0,0.45272621506595795,0.008303451789085661,0.12495165798762953,2.4508270906857446,1.0,0.0,,1.0,0,Financials
DE0008404005,Allianz,2022,Other,9,3644.014346764347,8.2008411954644,0.26764373743852604,0.2598975807165664,0.0,0.46773025260703593,0.004728429237871562,0.13404020894652954,2.718643224337457,1.0,0.0,,1.0,0,
